,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
757,11560,,2025-11-28,2001,갱신,25.12~27.11,신길동,"3,999",삼성래미안,8,32.94,"3,999",,4934,17
758,11560,,2025-11-28,1996,신규,26.02~28.02,양평동5가,"55,000",양평한신,0,59.94,,,76,8
759,11560,,2025-11-28,1986,신규,25.12~27.12,신길동,"30,000",우성1,0,49.64,,,365,1
760,11560,,2025-11-28,2020,갱신,26.02~27.08,신길동,"62,000",보라매에스케이뷰,100,84.98,"62,000",,4958,16
761,11560,,2025-11-28,1999,신규,25.11~26.11,당산동5가,"80,000",당산효성1차,0,84.9,,,12,8
762,11560,,2025-11-28,2021,신규,26.01~28.01,양평동1가,"5,000",영등포중흥에스클래스,245,84.85,,,271,23
763,11560,,2025-11-28,1997,신규,26.02~28.02,당산동4가,"70,000",당산삼성2차,0,84.93,,,94-1,9
764,11560,,2025-11-28,1997,갱신,25.12~27.12,당산동1가,"53,000",진로,0,59.4,"46,000",,16-1,23
765,11560,,2025-11-28,2013,신규,25.12~26.12,영등포동2가,"3,000",이지리움S,40,13.35,,,28-117,13
766,11560,사용,2025-11-28,2015,갱신,26.03~28.03,신길동,"66,150",래미안영등포프레비뉴,0,84.98,"63,000",,4945,17
767,11560,,2025-11-28,2003,신규,25.12~27.12,여의도동,"10,000",리첸시아,650,164.64,,,61,20
768,11560,,2025-11-28,2012,신규,26.01~27.01,영등포동4가,"1,000",영등포그랑그루,65,12.1,,,103,10
769,11560,,2025-11-28,2013,신규,25.11~27.11,당산동,"11,000",훼미리하우스138,0,14.28,,,121-108,5
770,11560,,2025-11-28,2005,갱신,25.12~27.11,당산동3가,"10,180",당산SHVILLE,36,84.89,"9,990",,562,11
771,11560,,2025-11-28,2003,신규,26.01~28.01,문래동3가,"88,000",문래힐스테이트,0,84.92,,,94,18
772,11560,,2025-11-28,1988,갱신,25.11~27.11,문래동3가,"37,000",문래공원한신,40,58.96,"37,000",20,77-2,5
773,11560,,2025-11-28,1999,,,신길동,"56,000",경남,0,84.96,,,67-1,5
774,11560,,2025-11-28,1974,신규,26.01~28.01,여의도동,"85,000",삼익,0,123.27,,,51,11
775,11560,사용,2025-11-28,1975,갱신,25.11~27.11,여의도동,"99,750",삼부,0,146.68,"95,000",,30-2,12
776,11560,,2025-11-28,1990,갱신,25.12~27.12,양평동3가,"45,000",현대2차,0,80.92,"40,000",,79-4,10
777,11560,,2025-11-28,1977,신규,26.02~28.02,여의도동,"59,000",진주,0,72,,,54,5
778,11560,,2025-11-28,1986,갱신,25.11~27.11,신길동,"38,000",우성2,0,84.47,"38,000",,4518,11
779,11560,,2025-11-28,2001,갱신,26.02~28.02,신길동,"29,500",삼성래미안,6,59.33,"29,500",,4934,17
780,11560,,2025-11-28,1997,신규,26.01~28.01,신길동,"10,000",삼환,160,59.53,,,897-1,12
781,11560,,2025-11-28,2001,신규,26.02~28.02,대림동,"40,000",문영칸타빌레,0,84.89,,,1061,3
782,11560,사용,2025-11-28,1999,갱신,26.02~27.02,당산동2가,"7,000",당산대우,50,31.73,"11,000",40,16-1,3
783,11560,,2025-11-28,1999,신규,26.02~28.02,신길동,"56,000",경남,0,84.96,,,67-1,5
784,11560,,2025-11-29,2021,신규,26.03~28.03,신길동,"68,000",신길센트럴자이아파트,0,59.98,,,4964,1
785,11560,,2025-11-29,1986,신규,26.02~28.02,신길동,"33,000",우성1,0,49.64,,,365,8
786,11560,,2025-11-29,1986,신규,26.03~28.03,신길동,"30,000",우성2,0,64.4,,,4518,3
787,11560,,2025-11-29,2025,신규,25.12~26.12,당산동3가,"2,000",리마크빌당산,169,27.02,,,567,4
788,11560,,2025-11-29,2000,신규,26.02~28.02,양평동6가,"53,471",동양,0,114.56,,,100,17
789,11560,,2025-11-29,2017,신규,26.01~28.01,영등포동7가,"78,000",아크로타워스퀘어,0,59.91,,,203,16
790,11560,,2025-11-29,2002,신규,26.01~28.01,영등포동,"61,000",영등포푸르지오,0,84.908,,,647,9
791,11560,,2025-11-29,2014,신규,26.02~28.02,당산동3가,"10,000",당산계룡리슈빌2단지,140,38.77,,,566,13
792,11560,,2025-11-29,2014,신규,26.01~28.01,도림동,"60,000",영등포아트자이,50,84.854,,,821,26
793,11560,,2025-11-29,2008,신규,26.02~28.02,문래동4가,"55,000",리버뷰신안인스빌1단지,0,84.995,,,67,10
794,11560,사용,2025-11-29,2015,갱신,25.12~27.12,당산동4가,"10,000",브라운스톤당산,254,84.005,"10,000",240,98,11
795,11560,사용,2025-11-29,2002,갱신,25.12~27.12,영등포동,"58,800",영등포푸르지오,0,73.133,"56,000",,647,16
796,11560,사용,2025-11-29,2017,갱신,25.12~27.12,영등포동7가,"91,800",아크로타워스퀘어,0,84.71,"87,500",,203,23
797,11560,,2025-11-29,1984,신규,26.01~28.01,양평동4가,"2,000",약산,70,34.58,,,160-2,3
798,11560,,2025-11-29,2004,갱신,26.02~28.02,영등포동8가,"76,000",당산푸르지오,0,84.98,"71,000",,91,10
799,11560,,2025-11-29,1992,,,문래동5가,"46,000",문래현대5차,0,84.79,,,23-1,4
800,11560,,2025-11-29,2002,,,당산동5가,"59,850",반도유보라,0,84.58,,,41,3
801,11560,,2025-11-29,2014,신규,26.02~28.02,도림동,"74,000",영등포아트자이,0,84.854,,,821,16
802,11560,,2025-11-29,1976,갱신,25.12~27.12,여의도동,"41,000",수정,0,74.55,"39,000",,32,4
803,11560,,2025-11-29,2013,신규,26.01~28.01,신길동,"11,000",프리가,35,18.52,,,65-21,7
804,11560,사용,2025-11-29,2002,갱신,25.12~27.12,영등포동,"60,000",영등포푸르지오,0,79.777,"58,000",,647,17
805,11560,사용,2025-11-29,2018,갱신,25.12~27.12,양평동3가,"51,450",양평역미소지움,0,59.343,"49,000",,106,11
806,11560,사용,2025-11-29,1999,갱신,26.01~28.01,당산동5가,"63,000",당산효성1차,0,59.85,"60,000",,12,12
807,11560,,2025-11-29,1995,신규,26.02~28.02,대림동,"50,000",성원(650),0,84.66,,,650,22
808,11560,,2025-11-29,1997,갱신,26.01~28.01,신길동,"44,100",삼환,8,84.84,"44,100",,897-1,7
809,11560,사용,2025-11-29,2000,갱신,25.12~27.12,당산동4가,"57,750",당산현대5차,0,59.85,"55,000",,30-1,23
810,11560,,2025-11-29,2022,신규,26.02~28.02,신길동,"82,000",신길파크자이,0,84.99,,,4967,10
811,11560,사용,2025-11-29,2002,갱신,25.12~27.12,당산동5가,"59,850",반도유보라,0,84.58,"57,000",,41,3
812,11560,,2025-11-29,2002,갱신,25.12~27.12,당산동,"60,000",강변래미안,0,79.43,"57,300",,376,9
813,11560,사용,2025-11-29,2002,갱신,25.12~27.12,영등포동,"58,800",영등포푸르지오,0,73.133,"56,000",,647,16
814,11560,,2025-11-29,2020,신규,26.01~28.01,신길동,"60,900",힐스테이트클래시안,0,59.87,,,4969,4
815,11560,,2025-11-29,1985,갱신,26.01~28.01,신길동,"29,000",건영,0,60.27,"28,000",,364,7
816,11560,사용,2025-11-29,2021,갱신,26.02~28.02,양평동1가,"95,000",영등포중흥에스클래스,0,84.95,"95,000",,271,14
817,11560,,2025-11-29,2022,신규,26.01~28.01,신길동,"5,000",더샵파크프레스티지,250,59.8943,,,4974,12
818,11560,,2025-11-29,1990,신규,26.02~28.02,양평동3가,"60,000",현대2차,0,80.92,,,79-4,7
819,11560,,2025-11-29,2020,갱신,25.12~27.04,대림동,"12,000",e편한세상영등포아델포레,165,59.968,"12,000",150,1127,8
820,11560,,2025-11-29,2022,신규,26.02~28.02,신길동,"68,000",더샵파크프레스티지,0,59.6879,,,4974,4
821,11560,,2025-11-29,2022,신규,25.12~27.12,신길동,"70,000",신길파크자이,0,59.97,,,4967,14
822,11560,,2025-11-29,2002,신규,26.01~28.01,영등포동,"68,500",영등포푸르지오,0,84.84,,,647,16
823,11560,,2025-11-29,2022,신규,26.02~28.02,신길동,"63,000",더샵파크프레스티지,0,59.8635,,,4974,3
824,11560,,2025-11-30,2007,신규,26.02~28.02,대림동,"55,000",신대림자이1단지,0,84.92,,,1121,16
825,11560,,2025-11-30,1999,신규,26.02~28.02,영등포동8가,"80,000",삼환,0,84.87,,,76-1,11
826,11560,,2025-11-30,1999,신규,26.02~28.02,영등포동8가,"80,000",삼환,0,84.87,,,76-1,11
827,11560,,2025-11-30,1999,,,영등포동8가,"48,000",삼환,40,59.91,,,76-1,18
828,11560,,2025-11-30,1997,신규,26.03~28.03,당산동5가,"85,000",성원,0,113.55,,,40,4
829,11560,사용,2025-11-30,1992,갱신,26.01~28.01,문래동5가,"52,000",문래현대5차,0,84.79,"50,000",,23-1,9
